date,contract_preamble,volume,0.1,0.3,5,0.8,1.3,1.8,2.3,2.8,3.3,3.8,4.3,4.8,5.3,5.8,6
2025-04-08,KXGDPYEAR-31,0,12.272496280834497,8.496343579039268,NA,9.57832134443855,8.711596583213261,9.440381754488074,6.608267228141654,16.02167646333119,6.608267228141655,6.608267228141655,6.608267228141655,2.8321145263464222,0.9440381754488075,2.8321145263464222,2.4378478539468844
2025-04-08,KXGDPYEAR-32,0,9.999773970435333,5.999864382261198,NA,6.9998417793047345,9.999773970435333,10.999751367478867,8.9997965733918,8.002079471994938,5.9998643822612,4.999886985217666,5.9998643822612,7.999819176348266,3.999909588174133,4.9998869852176675,4.999886985217667
2025-04-08,KXGDPYEAR-33,0,8.577066427451115,3.7749963314524213,NA,5.718044284967408,8.548324632380632,8.577066427451115,17.15413285490223,8.577066427451115,5.71804428496741,5.71804428496741,3.8120295233116064,5.718044284967408,3.8120295233116064,5.376241833415178,8.918868879003345
2025-04-08,KXGDPYEAR-34,0,13.120789173263868,6.560394586631934,NA,5.466995488859945,12.02739007549188,12.02739007549188,10.93399097771989,9.840591879947901,6.560394586631934,4.373596391087956,4.4274252697475,2.633651419633429,3.280197293315967,5.466995488859945,3.2801972933159664
2025-04-08,KXGDPYEAR-35,0,8.615576946438381,6.701004291674297,NA,6.701004291674299,8.615576946438381,9.572863273820424,9.0675671265364,9.572863273820424,6.691236063843868,6.701004291674299,4.786431636910212,9.572863273820424,3.8291453095281693,5.743717964292254,3.8291453095281693
2025-04-08,KXGDPYEAR-36,0,11.078156746281092,6.0426309525169595,NA,7.0497361112697865,8.056841270022613,9.06394642877544,10.110312733687556,8.056841270022613,8.056841270022613,6.0426309525169595,6.0426309525169595,4.028420635011306,5.035525793764133,6.0426309525169595,5.292853931075011
2025-04-09,KXGDPYEAR-25,11550,34.676232903866335,12.269111328369032,0.8763650948835021,12.866190015200427,11.26841762140863,10.516381138602025,7.010920759068017,4.381825474417511,2.6290952846505062,1.7527301897670042,0.8763650948835021,0.8763650948835021,NA,NA,NA
2025-04-09,KXGDPYEAR-26,0,0.9084133530391346,0.9084133530391346,NA,0.9084133530391346,0.9084133530391346,1.5164677763946788,87.28898659948081,3.927238799811439,0.9084133530391346,0.9084133530391346,0.9084133530391346,0.9084133530391346,NA,NA,NA
2025-04-09,KXGDPYEAR-27,0,2.8156654300201707,2.13712845315021,NA,2.0146371248020523,14.73956073044849,35.185467553346506,27.698791248024225,7.238731631274964,2.380030281546942,3.82552748666604,1.240711617297094,0.10339263477475784,0.20678526954951568,0.20678526954951568,0.20678526954951568
2025-04-09,KXGDPYEAR-28,0,10.846917514401275,5.423458757200637,NA,5.423458757200637,7.592842260080894,5.423458757200637,27.84042162029661,11.416840299056258,5.423458757200637,3.2540752543203824,3.2540752543203824,1.0846917514401275,3.2540752543203824,3.2540752543203824,6.508150508640765
2025-04-09,KXGDPYEAR-29,0,9.471220887768927,9.471220887768927,NA,9.471220887768927,5.359373674111606,13.022928720682275,12.047950099882533,16.294130011623373,5.91951305485558,1.183902610971116,2.367805221942232,3.551707832913348,3.551707832913348,2.367805221942232,5.91951305485558
2025-04-09,KXGDPYEAR-30,0,7.000000000000003,5,NA,5,7.000000000000003,10,21,14.000000000000005,9,6,5,4,4,1,2
2025-04-09,KXGDPYEAR-31,0,12.272496280834497,8.496343579039268,NA,9.57832134443855,8.711596583213261,9.440381754488074,6.608267228141654,16.02167646333119,6.608267228141655,6.608267228141655,6.608267228141655,2.8321145263464222,0.9440381754488075,2.8321145263464222,2.4378478539468844
2025-04-09,KXGDPYEAR-32,0,9.999773970435333,5.999864382261198,NA,6.9998417793047345,9.999773970435333,10.999751367478867,8.9997965733918,8.002079471994938,5.9998643822612,4.999886985217666,5.9998643822612,7.999819176348266,3.999909588174133,4.9998869852176675,4.999886985217667
2025-04-09,KXGDPYEAR-33,0,8.577066427451115,3.7749963314524213,NA,5.718044284967408,8.548324632380632,8.577066427451115,17.15413285490223,8.577066427451115,5.71804428496741,5.71804428496741,3.8120295233116064,5.718044284967408,3.8120295233116064,5.376241833415178,8.918868879003345
2025-04-09,KXGDPYEAR-34,0,13.120789173263868,6.560394586631934,NA,5.466995488859945,12.02739007549188,12.02739007549188,10.93399097771989,9.840591879947901,6.560394586631934,4.373596391087956,4.4274252697475,2.633651419633429,3.280197293315967,5.466995488859945,3.2801972933159664
2025-04-09,KXGDPYEAR-35,0,8.615576946438381,6.701004291674297,NA,6.701004291674299,8.615576946438381,9.572863273820424,9.0675671265364,9.572863273820424,6.691236063843868,6.701004291674299,4.786431636910212,9.572863273820424,3.8291453095281693,5.743717964292254,3.8291453095281693
2025-04-09,KXGDPYEAR-36,0,11.078156746281092,6.0426309525169595,NA,7.0497361112697865,8.056841270022613,9.06394642877544,10.110312733687556,8.056841270022613,8.056841270022613,6.0426309525169595,6.0426309525169595,4.028420635011306,5.035525793764133,6.0426309525169595,5.292853931075011
2025-04-10,KXGDPYEAR-25,1026,34.776810646242566,12.304697648307274,0.8789069748790909,12.903508150313314,11.301101448618347,10.54688369854909,7.031255799032727,4.10448680990395,2.6367209246372725,1.7578139497581817,0.8789069748790909,0.8789069748790909,NA,NA,NA
2025-04-10,KXGDPYEAR-26,0,0.9084133530391346,0.9084133530391346,NA,0.9084133530391346,0.9084133530391346,1.5164677763946788,87.28898659948081,3.927238799811439,0.9084133530391346,0.9084133530391346,0.9084133530391346,0.9084133530391346,NA,NA,NA
2025-04-10,KXGDPYEAR-27,0,2.8156654300201707,2.13712845315021,NA,2.0146371248020523,14.73956073044849,35.185467553346506,27.698791248024225,7.238731631274964,2.380030281546942,3.82552748666604,1.240711617297094,0.10339263477475784,0.20678526954951568,0.20678526954951568,0.20678526954951568
2025-04-10,KXGDPYEAR-28,0,10.846917514401275,5.423458757200637,NA,5.423458757200637,7.592842260080894,5.423458757200637,27.84042162029661,11.416840299056258,5.423458757200637,3.2540752543203824,3.2540752543203824,1.0846917514401275,3.2540752543203824,3.2540752543203824,6.508150508640765
2025-04-10,KXGDPYEAR-29,0,9.471220887768927,9.471220887768927,NA,9.471220887768927,5.359373674111606,13.022928720682275,12.047950099882533,16.294130011623373,5.91951305485558,1.183902610971116,2.367805221942232,3.551707832913348,3.551707832913348,2.367805221942232,5.91951305485558
2025-04-10,KXGDPYEAR-30,0,7.000000000000003,5,NA,5,7.000000000000003,10,21,14.000000000000005,9,6,5,4,4,1,2
2025-04-10,KXGDPYEAR-31,0,12.272496280834497,8.496343579039268,NA,9.57832134443855,8.711596583213261,9.440381754488074,6.608267228141654,16.02167646333119,6.608267228141655,6.608267228141655,6.608267228141655,2.8321145263464222,0.9440381754488075,2.8321145263464222,2.4378478539468844
2025-04-10,KXGDPYEAR-32,0,9.999773970435333,5.999864382261198,NA,6.9998417793047345,9.999773970435333,10.999751367478867,8.9997965733918,8.002079471994938,5.9998643822612,4.999886985217666,5.9998643822612,7.999819176348266,3.999909588174133,4.9998869852176675,4.999886985217667
2025-04-10,KXGDPYEAR-33,0,8.577066427451115,3.7749963314524213,NA,5.718044284967408,8.548324632380632,8.577066427451115,17.15413285490223,8.577066427451115,5.71804428496741,5.71804428496741,3.8120295233116064,5.718044284967408,3.8120295233116064,5.376241833415178,8.918868879003345
2025-04-10,KXGDPYEAR-34,0,13.120789173263868,6.560394586631934,NA,5.466995488859945,12.02739007549188,12.02739007549188,10.93399097771989,9.840591879947901,6.560394586631934,4.373596391087956,4.4274252697475,2.633651419633429,3.280197293315967,5.466995488859945,3.2801972933159664
2025-04-10,KXGDPYEAR-35,0,8.615576946438381,6.701004291674297,NA,6.701004291674299,8.615576946438381,9.572863273820424,9.0675671265364,9.572863273820424,6.691236063843868,6.701004291674299,4.786431636910212,9.572863273820424,3.8291453095281693,5.743717964292254,3.8291453095281693
2025-04-10,KXGDPYEAR-36,0,11.078156746281092,6.0426309525169595,NA,7.0497361112697865,8.056841270022613,9.06394642877544,10.110312733687556,8.056841270022613,8.056841270022613,6.0426309525169595,6.0426309525169595,4.028420635011306,5.035525793764133,6.0426309525169595,5.292853931075011
2025-04-11,KXGDPYEAR-25,2324,37.337735927605436,11.90812835263516,0.850580596616797,11.90812835263516,11.05754775601836,10.206967159401565,6.804644772934376,3.972202905835571,2.551741789850391,1.701161193233594,0.850580596616797,0.850580596616797,NA,NA,NA
2025-04-11,KXGDPYEAR-26,0,0.9084133530391346,0.9084133530391346,NA,0.9084133530391346,0.9084133530391346,1.5164677763946788,87.28898659948081,3.927238799811439,0.9084133530391346,0.9084133530391346,0.9084133530391346,0.9084133530391346,NA,NA,NA
2025-04-11,KXGDPYEAR-27,0,2.8156654300201707,2.13712845315021,NA,2.0146371248020523,14.73956073044849,35.185467553346506,27.698791248024225,7.238731631274964,2.380030281546942,3.82552748666604,1.240711617297094,0.10339263477475784,0.20678526954951568,0.20678526954951568,0.20678526954951568
2025-04-11,KXGDPYEAR-28,0,10.846917514401275,5.423458757200637,NA,5.423458757200637,7.592842260080894,5.423458757200637,27.84042162029661,11.416840299056258,5.423458757200637,3.2540752543203824,3.2540752543203824,1.0846917514401275,3.2540752543203824,3.2540752543203824,6.508150508640765
2025-04-11,KXGDPYEAR-29,0,9.471220887768927,9.471220887768927,NA,9.471220887768927,5.359373674111606,13.022928720682275,12.047950099882533,16.294130011623373,5.91951305485558,1.183902610971116,2.367805221942232,3.551707832913348,3.551707832913348,2.367805221942232,5.91951305485558
2025-04-11,KXGDPYEAR-30,0,7.000000000000003,5,NA,5,7.000000000000003,10,21,14.000000000000005,9,6,5,4,4,1,2
2025-04-11,KXGDPYEAR-31,0,12.272496280834497,8.496343579039268,NA,9.57832134443855,8.711596583213261,9.440381754488074,6.608267228141654,16.02167646333119,6.608267228141655,6.608267228141655,6.608267228141655,2.8321145263464222,0.9440381754488075,2.8321145263464222,2.4378478539468844
2025-04-11,KXGDPYEAR-32,0,9.999773970435333,5.999864382261198,NA,6.9998417793047345,9.999773970435333,10.999751367478867,8.9997965733918,8.002079471994938,5.9998643822612,4.999886985217666,5.9998643822612,7.999819176348266,3.999909588174133,4.9998869852176675,4.999886985217667
2025-04-11,KXGDPYEAR-33,0,8.577066427451115,3.7749963314524213,NA,5.718044284967408,8.548324632380632,8.577066427451115,17.15413285490223,8.577066427451115,5.71804428496741,5.71804428496741,3.8120295233116064,5.718044284967408,3.8120295233116064,5.376241833415178,8.918868879003345
2025-04-11,KXGDPYEAR-34,0,13.120789173263868,6.560394586631934,NA,5.466995488859945,12.02739007549188,12.02739007549188,10.93399097771989,9.840591879947901,6.560394586631934,4.373596391087956,4.4274252697475,2.633651419633429,3.280197293315967,5.466995488859945,3.2801972933159664
2025-04-11,KXGDPYEAR-35,0,8.615576946438381,6.701004291674297,NA,6.701004291674299,8.615576946438381,9.572863273820424,9.0675671265364,9.572863273820424,6.691236063843868,6.701004291674299,4.786431636910212,9.572863273820424,3.8291453095281693,5.743717964292254,3.8291453095281693
2025-04-11,KXGDPYEAR-36,0,11.078156746281092,6.0426309525169595,NA,7.0497361112697865,8.056841270022613,9.06394642877544,10.110312733687556,8.056841270022613,8.056841270022613,6.0426309525169595,6.0426309525169595,4.028420635011306,5.035525793764133,6.0426309525169595,5.292853931075011
2025-04-12,KXGDPYEAR-25,220,35.23341599545831,12.308026317031501,0.8791447369308214,12.308026317031501,11.428881580100677,10.549736843169857,7.033157895446571,4.105597156315023,2.637434210792464,1.7582894738616428,0.8791447369308214,0.8791447369308214,NA,NA,NA
2025-04-12,KXGDPYEAR-26,0,0.9084133530391346,0.9084133530391346,NA,0.9084133530391346,0.9084133530391346,1.5164677763946788,87.28898659948081,3.927238799811439,0.9084133530391346,0.9084133530391346,0.9084133530391346,0.9084133530391346,NA,NA,NA
2025-04-12,KXGDPYEAR-27,0,2.8156654300201707,2.13712845315021,NA,2.0146371248020523,14.73956073044849,35.185467553346506,27.698791248024225,7.238731631274964,2.380030281546942,3.82552748666604,1.240711617297094,0.10339263477475784,0.20678526954951568,0.20678526954951568,0.20678526954951568
2025-04-12,KXGDPYEAR-28,0,10.846917514401275,5.423458757200637,NA,5.423458757200637,7.592842260080894,5.423458757200637,27.84042162029661,11.416840299056258,5.423458757200637,3.2540752543203824,3.2540752543203824,1.0846917514401275,3.2540752543203824,3.2540752543203824,6.508150508640765
2025-04-12,KXGDPYEAR-29,0,9.471220887768927,9.471220887768927,NA,9.471220887768927,5.359373674111606,13.022928720682275,12.047950099882533,16.294130011623373,5.91951305485558,1.183902610971116,2.367805221942232,3.551707832913348,3.551707832913348,2.367805221942232,5.91951305485558
2025-04-12,KXGDPYEAR-30,0,7.000000000000003,5,NA,5,7.000000000000003,10,21,14.000000000000005,9,6,5,4,4,1,2
2025-04-12,KXGDPYEAR-31,0,12.272496280834497,8.496343579039268,NA,9.57832134443855,8.711596583213261,9.440381754488074,6.608267228141654,16.02167646333119,6.608267228141655,6.608267228141655,6.608267228141655,2.8321145263464222,0.9440381754488075,2.8321145263464222,2.4378478539468844
2025-04-12,KXGDPYEAR-32,0,9.999773970435333,5.999864382261198,NA,6.9998417793047345,9.999773970435333,10.999751367478867,8.9997965733918,8.002079471994938,5.9998643822612,4.999886985217666,5.9998643822612,7.999819176348266,3.999909588174133,4.9998869852176675,4.999886985217667
2025-04-12,KXGDPYEAR-33,0,8.577066427451115,3.7749963314524213,NA,5.718044284967408,8.548324632380632,8.577066427451115,17.15413285490223,8.577066427451115,5.71804428496741,5.71804428496741,3.8120295233116064,5.718044284967408,3.8120295233116064,5.376241833415178,8.918868879003345
2025-04-12,KXGDPYEAR-34,0,13.120789173263868,6.560394586631934,NA,5.466995488859945,12.02739007549188,12.02739007549188,10.93399097771989,9.840591879947901,6.560394586631934,4.373596391087956,4.4274252697475,2.633651419633429,3.280197293315967,5.466995488859945,3.2801972933159664
2025-04-12,KXGDPYEAR-35,0,8.615576946438381,6.701004291674297,NA,6.701004291674299,8.615576946438381,9.572863273820424,9.0675671265364,9.572863273820424,6.691236063843868,6.701004291674299,4.786431636910212,9.572863273820424,3.8291453095281693,5.743717964292254,3.8291453095281693
2025-04-12,KXGDPYEAR-36,0,11.078156746281092,6.0426309525169595,NA,7.0497361112697865,8.056841270022613,9.06394642877544,10.110312733687556,8.056841270022613,8.056841270022613,6.0426309525169595,6.0426309525169595,4.028420635011306,5.035525793764133,6.0426309525169595,5.292853931075011
2025-04-13,KXGDPYEAR-25,0,35.23341599545831,12.308026317031501,0.8791447369308214,12.308026317031501,11.428881580100677,10.549736843169857,7.033157895446571,4.105597156315023,2.637434210792464,1.7582894738616428,0.8791447369308214,0.8791447369308214,NA,NA,NA
2025-04-13,KXGDPYEAR-26,0,0.9084133530391346,0.9084133530391346,NA,0.9084133530391346,0.9084133530391346,1.5164677763946788,87.28898659948081,3.927238799811439,0.9084133530391346,0.9084133530391346,0.9084133530391346,0.9084133530391346,NA,NA,NA
2025-04-13,KXGDPYEAR-27,0,2.8156654300201707,2.13712845315021,NA,2.0146371248020523,14.73956073044849,35.185467553346506,27.698791248024225,7.238731631274964,2.380030281546942,3.82552748666604,1.240711617297094,0.10339263477475784,0.20678526954951568,0.20678526954951568,0.20678526954951568
2025-04-13,KXGDPYEAR-28,0,10.846917514401275,5.423458757200637,NA,5.423458757200637,7.592842260080894,5.423458757200637,27.84042162029661,11.416840299056258,5.423458757200637,3.2540752543203824,3.2540752543203824,1.0846917514401275,3.2540752543203824,3.2540752543203824,6.508150508640765
2025-04-13,KXGDPYEAR-29,0,9.471220887768927,9.471220887768927,NA,9.471220887768927,5.359373674111606,13.022928720682275,12.047950099882533,16.294130011623373,5.91951305485558,1.183902610971116,2.367805221942232,3.551707832913348,3.551707832913348,2.367805221942232,5.91951305485558
2025-04-13,KXGDPYEAR-30,0,7.000000000000003,5,NA,5,7.000000000000003,10,21,14.000000000000005,9,6,5,4,4,1,2
2025-04-13,KXGDPYEAR-31,0,12.272496280834497,8.496343579039268,NA,9.57832134443855,8.711596583213261,9.440381754488074,6.608267228141654,16.02167646333119,6.608267228141655,6.608267228141655,6.608267228141655,2.8321145263464222,0.9440381754488075,2.8321145263464222,2.4378478539468844
2025-04-13,KXGDPYEAR-32,0,9.999773970435333,5.999864382261198,NA,6.9998417793047345,9.999773970435333,10.999751367478867,8.9997965733918,8.002079471994938,5.9998643822612,4.999886985217666,5.9998643822612,7.999819176348266,3.999909588174133,4.9998869852176675,4.999886985217667
2025-04-13,KXGDPYEAR-33,0,8.577066427451115,3.7749963314524213,NA,5.718044284967408,8.548324632380632,8.577066427451115,17.15413285490223,8.577066427451115,5.71804428496741,5.71804428496741,3.8120295233116064,5.718044284967408,3.8120295233116064,5.376241833415178,8.918868879003345
2025-04-13,KXGDPYEAR-34,0,13.120789173263868,6.560394586631934,NA,5.466995488859945,12.02739007549188,12.02739007549188,10.93399097771989,9.840591879947901,6.560394586631934,4.373596391087956,4.4274252697475,2.633651419633429,3.280197293315967,5.466995488859945,3.2801972933159664
2025-04-13,KXGDPYEAR-35,0,8.615576946438381,6.701004291674297,NA,6.701004291674299,8.615576946438381,9.572863273820424,9.0675671265364,9.572863273820424,6.691236063843868,6.701004291674299,4.786431636910212,9.572863273820424,3.8291453095281693,5.743717964292254,3.8291453095281693
2025-04-13,KXGDPYEAR-36,0,11.078156746281092,6.0426309525169595,NA,7.0497361112697865,8.056841270022613,9.06394642877544,10.110312733687556,8.056841270022613,8.056841270022613,6.0426309525169595,6.0426309525169595,4.028420635011306,5.035525793764133,6.0426309525169595,5.292853931075011
2025-04-14,KXGDPYEAR-25,10,37.39271159011379,11.897680960490755,0.849834354320768,11.897680960490755,11.047846606169983,10.198012251849216,6.798674834566144,3.968717961753218,2.549503062962304,1.699668708641536,0.849834354320768,0.849834354320768,NA,NA,NA
2025-04-14,KXGDPYEAR-26,0,0.9084133530391346,0.9084133530391346,NA,0.9084133530391346,0.9084133530391346,1.5164677763946788,87.28898659948081,3.927238799811439,0.9084133530391346,0.9084133530391346,0.9084133530391346,0.9084133530391346,NA,NA,NA
2025-04-14,KXGDPYEAR-27,0,2.8156654300201707,2.13712845315021,NA,2.0146371248020523,14.73956073044849,35.185467553346506,27.698791248024225,7.238731631274964,2.380030281546942,3.82552748666604,1.240711617297094,0.10339263477475784,0.20678526954951568,0.20678526954951568,0.20678526954951568
2025-04-14,KXGDPYEAR-28,0,10.846917514401275,5.423458757200637,NA,5.423458757200637,7.592842260080894,5.423458757200637,27.84042162029661,11.416840299056258,5.423458757200637,3.2540752543203824,3.2540752543203824,1.0846917514401275,3.2540752543203824,3.2540752543203824,6.508150508640765
2025-04-14,KXGDPYEAR-29,0,9.471220887768927,9.471220887768927,NA,9.471220887768927,5.359373674111606,13.022928720682275,12.047950099882533,16.294130011623373,5.91951305485558,1.183902610971116,2.367805221942232,3.551707832913348,3.551707832913348,2.367805221942232,5.91951305485558
2025-04-14,KXGDPYEAR-30,0,7.000000000000003,5,NA,5,7.000000000000003,10,21,14.000000000000005,9,6,5,4,4,1,2
2025-04-14,KXGDPYEAR-31,0,12.272496280834497,8.496343579039268,NA,9.57832134443855,8.711596583213261,9.440381754488074,6.608267228141654,16.02167646333119,6.608267228141655,6.608267228141655,6.608267228141655,2.8321145263464222,0.9440381754488075,2.8321145263464222,2.4378478539468844
2025-04-14,KXGDPYEAR-32,0,9.999773970435333,5.999864382261198,NA,6.9998417793047345,9.999773970435333,10.999751367478867,8.9997965733918,8.002079471994938,5.9998643822612,4.999886985217666,5.9998643822612,7.999819176348266,3.999909588174133,4.9998869852176675,4.999886985217667
2025-04-14,KXGDPYEAR-33,0,8.577066427451115,3.7749963314524213,NA,5.718044284967408,8.548324632380632,8.577066427451115,17.15413285490223,8.577066427451115,5.71804428496741,5.71804428496741,3.8120295233116064,5.718044284967408,3.8120295233116064,5.376241833415178,8.918868879003345
2025-04-14,KXGDPYEAR-34,0,13.120789173263868,6.560394586631934,NA,5.466995488859945,12.02739007549188,12.02739007549188,10.93399097771989,9.840591879947901,6.560394586631934,4.373596391087956,4.4274252697475,2.633651419633429,3.280197293315967,5.466995488859945,3.2801972933159664
2025-04-14,KXGDPYEAR-35,0,8.615576946438381,6.701004291674297,NA,6.701004291674299,8.615576946438381,9.572863273820424,9.0675671265364,9.572863273820424,6.691236063843868,6.701004291674299,4.786431636910212,9.572863273820424,3.8291453095281693,5.743717964292254,3.8291453095281693
2025-04-14,KXGDPYEAR-36,0,11.078156746281092,6.0426309525169595,NA,7.0497361112697865,8.056841270022613,9.06394642877544,10.110312733687556,8.056841270022613,8.056841270022613,6.0426309525169595,6.0426309525169595,4.028420635011306,5.035525793764133,6.0426309525169595,5.292853931075011
2025-04-15,KXGDPYEAR-25,105,38.29147435306814,12.183650930521683,0.8702607807515487,10.65033431681657,10.443129369018584,10.443129369018584,6.962086246012389,4.064109169531659,2.610782342254646,1.7405215615030973,0.8702607807515487,0.8702607807515487,NA,NA,NA
2025-04-15,KXGDPYEAR-26,0,0.9084133530391346,0.9084133530391346,NA,0.9084133530391346,0.9084133530391346,1.5164677763946788,87.28898659948081,3.927238799811439,0.9084133530391346,0.9084133530391346,0.9084133530391346,0.9084133530391346,NA,NA,NA
2025-04-15,KXGDPYEAR-27,0,2.8156654300201707,2.13712845315021,NA,2.0146371248020523,14.73956073044849,35.185467553346506,27.698791248024225,7.238731631274964,2.380030281546942,3.82552748666604,1.240711617297094,0.10339263477475784,0.20678526954951568,0.20678526954951568,0.20678526954951568
2025-04-15,KXGDPYEAR-28,0,10.846917514401275,5.423458757200637,NA,5.423458757200637,7.592842260080894,5.423458757200637,27.84042162029661,11.416840299056258,5.423458757200637,3.2540752543203824,3.2540752543203824,1.0846917514401275,3.2540752543203824,3.2540752543203824,6.508150508640765
2025-04-15,KXGDPYEAR-29,0,9.471220887768927,9.471220887768927,NA,9.471220887768927,5.359373674111606,13.022928720682275,12.047950099882533,16.294130011623373,5.91951305485558,1.183902610971116,2.367805221942232,3.551707832913348,3.551707832913348,2.367805221942232,5.91951305485558
2025-04-15,KXGDPYEAR-30,0,7.000000000000003,5,NA,5,7.000000000000003,10,21,14.000000000000005,9,6,5,4,4,1,2
2025-04-15,KXGDPYEAR-31,0,12.272496280834497,8.496343579039268,NA,9.57832134443855,8.711596583213261,9.440381754488074,6.608267228141654,16.02167646333119,6.608267228141655,6.608267228141655,6.608267228141655,2.8321145263464222,0.9440381754488075,2.8321145263464222,2.4378478539468844
2025-04-15,KXGDPYEAR-32,0,9.999773970435333,5.999864382261198,NA,6.9998417793047345,9.999773970435333,10.999751367478867,8.9997965733918,8.002079471994938,5.9998643822612,4.999886985217666,5.9998643822612,7.999819176348266,3.999909588174133,4.9998869852176675,4.999886985217667
2025-04-15,KXGDPYEAR-33,0,8.577066427451115,3.7749963314524213,NA,5.718044284967408,8.548324632380632,8.577066427451115,17.15413285490223,8.577066427451115,5.71804428496741,5.71804428496741,3.8120295233116064,5.718044284967408,3.8120295233116064,5.376241833415178,8.918868879003345
2025-04-15,KXGDPYEAR-34,0,13.120789173263868,6.560394586631934,NA,5.466995488859945,12.02739007549188,12.02739007549188,10.93399097771989,9.840591879947901,6.560394586631934,4.373596391087956,4.4274252697475,2.633651419633429,3.280197293315967,5.466995488859945,3.2801972933159664
2025-04-15,KXGDPYEAR-35,0,8.615576946438381,6.701004291674297,NA,6.701004291674299,8.615576946438381,9.572863273820424,9.0675671265364,9.572863273820424,6.691236063843868,6.701004291674299,4.786431636910212,9.572863273820424,3.8291453095281693,5.743717964292254,3.8291453095281693
2025-04-15,KXGDPYEAR-36,0,11.078156746281092,6.0426309525169595,NA,7.0497361112697865,8.056841270022613,9.06394642877544,10.110312733687556,8.056841270022613,8.056841270022613,6.0426309525169595,6.0426309525169595,4.028420635011306,5.035525793764133,6.0426309525169595,5.292853931075011
2025-04-16,KXGDPYEAR-25,139,39.672490868159464,9.918122717039866,0.901647519730897,11.03444821765907,10.819770236770763,9.918122717039866,7.213180157847176,4.210684927636612,2.7049425591926908,1.803295039461794,0.901647519730897,0.901647519730897,NA,NA,NA
2025-04-16,KXGDPYEAR-26,0,0.9084133530391346,0.9084133530391346,NA,0.9084133530391346,0.9084133530391346,1.5164677763946788,87.28898659948081,3.927238799811439,0.9084133530391346,0.9084133530391346,0.9084133530391346,0.9084133530391346,NA,NA,NA
2025-04-16,KXGDPYEAR-27,0,2.8156654300201707,2.13712845315021,NA,2.0146371248020523,14.73956073044849,35.185467553346506,27.698791248024225,7.238731631274964,2.380030281546942,3.82552748666604,1.240711617297094,0.10339263477475784,0.20678526954951568,0.20678526954951568,0.20678526954951568
2025-04-16,KXGDPYEAR-28,0,10.846917514401275,5.423458757200637,NA,5.423458757200637,7.592842260080894,5.423458757200637,27.84042162029661,11.416840299056258,5.423458757200637,3.2540752543203824,3.2540752543203824,1.0846917514401275,3.2540752543203824,3.2540752543203824,6.508150508640765
2025-04-16,KXGDPYEAR-29,0,9.471220887768927,9.471220887768927,NA,9.471220887768927,5.359373674111606,13.022928720682275,12.047950099882533,16.294130011623373,5.91951305485558,1.183902610971116,2.367805221942232,3.551707832913348,3.551707832913348,2.367805221942232,5.91951305485558
2025-04-16,KXGDPYEAR-30,0,7.000000000000003,5,NA,5,7.000000000000003,10,21,14.000000000000005,9,6,5,4,4,1,2
2025-04-16,KXGDPYEAR-31,0,12.272496280834497,8.496343579039268,NA,9.57832134443855,8.711596583213261,9.440381754488074,6.608267228141654,16.02167646333119,6.608267228141655,6.608267228141655,6.608267228141655,2.8321145263464222,0.9440381754488075,2.8321145263464222,2.4378478539468844
2025-04-16,KXGDPYEAR-32,0,9.999773970435333,5.999864382261198,NA,6.9998417793047345,9.999773970435333,10.999751367478867,8.9997965733918,8.002079471994938,5.9998643822612,4.999886985217666,5.9998643822612,7.999819176348266,3.999909588174133,4.9998869852176675,4.999886985217667
2025-04-16,KXGDPYEAR-33,0,8.577066427451115,3.7749963314524213,NA,5.718044284967408,8.548324632380632,8.577066427451115,17.15413285490223,8.577066427451115,5.71804428496741,5.71804428496741,3.8120295233116064,5.718044284967408,3.8120295233116064,5.376241833415178,8.918868879003345
2025-04-16,KXGDPYEAR-34,0,13.120789173263868,6.560394586631934,NA,5.466995488859945,12.02739007549188,12.02739007549188,10.93399097771989,9.840591879947901,6.560394586631934,4.373596391087956,4.4274252697475,2.633651419633429,3.280197293315967,5.466995488859945,3.2801972933159664
2025-04-16,KXGDPYEAR-35,0,8.615576946438381,6.701004291674297,NA,6.701004291674299,8.615576946438381,9.572863273820424,9.0675671265364,9.572863273820424,6.691236063843868,6.701004291674299,4.786431636910212,9.572863273820424,3.8291453095281693,5.743717964292254,3.8291453095281693
2025-04-16,KXGDPYEAR-36,0,11.078156746281092,6.0426309525169595,NA,7.0497361112697865,8.056841270022613,9.06394642877544,10.110312733687556,8.056841270022613,8.056841270022613,6.0426309525169595,6.0426309525169595,4.028420635011306,5.035525793764133,6.0426309525169595,5.292853931075011
2025-04-17,KXGDPYEAR-25,3732,38.46402077948875,9.885612817158323,0.8986920742871203,10.60710833070077,10.784304891445444,11.682996965732563,7.189536594296962,4.196883026880231,2.696076222861361,1.7973841485742406,0.8986920742871203,0.8986920742871203,NA,NA,NA
2025-04-17,KXGDPYEAR-26,0,0.9084133530391346,0.9084133530391346,NA,0.9084133530391346,0.9084133530391346,1.5164677763946788,87.28898659948081,3.927238799811439,0.9084133530391346,0.9084133530391346,0.9084133530391346,0.9084133530391346,NA,NA,NA
2025-04-17,KXGDPYEAR-27,0,2.8156654300201707,2.13712845315021,NA,2.0146371248020523,14.73956073044849,35.185467553346506,27.698791248024225,7.238731631274964,2.380030281546942,3.82552748666604,1.240711617297094,0.10339263477475784,0.20678526954951568,0.20678526954951568,0.20678526954951568
